 ------------------------------------------------------------------------------
 ----- WATER ------------------------------------------------------------------
 ------------------------------------------------------------------------------
User:	jlant
Date:	9/16/2014 9:51:37 AM
StationID:	01420500
Date	Discharge (cfs)	Subsurface Flow (mm/day)	Impervious Flow (mm/day)	Infiltration Excess (mm/day)	Initial Abstracted Flow (mm/day)	Overland Flow (mm/day)	PET (mm/day)	AET(mm/day)	Average Soil Root zone (mm)	Average Soil Unsaturated Zone (mm)	Snow Pack (mm)	Precipitation (mm/day)	Storage Deficit (mm/day)	Return Flow (mm/day)
7/25/2009	450.259991778914	1.66972563678167	0.00614497142037219	0.0251797743579357	0.0117766770023299	0	3.24025419153671	3.24025419153671	62.1917099390566	0.267375730013717	0	10.8092923662474	576.522963566623	0
7/26/2009	422.020412883312	1.61641478221086	4.31772377435196E-05	0	0.00116691499608048	0	3.5877247441984	3.5877247441984	62.6051218289756	0.0653015927341345	0	4.09815161497584	577.871999003013	0
7/27/2009	401.254953648447	1.57819177029367	1.96024356089753E-09	0	0	0	3.25688563847623	3.07914180256888	59.7901381251553	0	0	0.268468574439381	579.429168488198	0
7/28/2009	377.943487268054	1.50087347014361	8.8994919982161E-14	0	0	0	3.71403369553379	3.41348587582014	56.3739590933921	0	0	0	580.977019352187	0
7/29/2009	363.44511931193	1.42794004944009	4.04036311640501E-18	0	0	0	4.03294965367569	3.97981698473558	55.9344667728495	0	0	3.5392647554311	582.450287971903	0
7/30/2009	3601.54008543366	2.33428991388375	0.131288353404024	11.309829307672	0.0322555718213317	0	3.247135760603	3.247135760603	70.3729318720474	11.3880056971166	0	72.323937819241	553.730142688627	0
7/31/2009	1240.43275238065	4.26513765536635	0.00421201720266021	0	0.00355879815424904	0	3.41753545936557	3.41753545936557	70.3729318720474	2.55843664300078	0	6.69670164011014	545.275373571749	0
8/1/2009	2808.0014000984	7.40596527037329	0.0684900203022535	3.17428450144249	0.00712293305979389	0	2.75383667008017	2.75383667008017	70.3729318720474	4.40294112297749	0	34.6907240578796	525.822956422755	0
8/2/2009	2135.77751241721	8.10481535413721	5.9012201242655E-05	0	0.000554026500544703	0	3.77632470923087	3.77632470923087	70.3729318720474	0.694569529655334	0	4.03340476144463	529.826298810676	0
8/3/2009	2099.28892169824	7.85541886647753	0.0197525605702939	0.0926917228962635	0.0056302720755242	0	2.67564874627975	2.67564874627975	70.3729318720474	1.71910472459315	0	13.396402270301	528.269197128251	0
8/4/2009	2005.11903678788	7.77795636440709	8.96764862519684E-07	0	0	0	3.50877925915141	3.50047288139175	66.8641526128961	0	0	0	534.371485249034	0
8/5/2009	1633.37824418557	6.33425536388861	4.07130617718905E-11	0	0	0	3.79474155276751	3.68983507961815	63.1713306775986	0	0	0	540.888562205197	0
8/6/2009	1325.3977834575	5.13193532561248	1.84837014485854E-15	0	0	0	3.45524417398603	3.26526138828557	59.9050757458462	0	0	0	546.182167835709	0
8/7/2009	1116.10564359764	4.32851560774613	8.39158747516365E-20	0	0	0	3.10596583328136	2.85805338927396	57.0467679621913	0	0	0	550.65314918321	0
8/8/2009	964.6388448653	3.74992289116814	3.80977481967958E-24	0	0	0	2.86547909780759	2.57294418831301	54.4742622616321	0	0	0	554.529762616036	0
8/9/2009	829.164030471278	3.17866637185104	0.00204965587990635	0.000197320330883091	0.00734379600626915	0	2.97302088215213	2.97302088215213	57.6866584936019	0.164295489565481	0	6.94012455815778	557.197798834671	0
